"","game_date","game_id","batter_id","pitcher_id","top_bot","start","end","pred_sing","pred_re24","actual"
"4254","2016-05-09",447352,622110,592717,"Bot","1  outs,  1b _ _","2  outs,  1b _ _",0.458,0.569444444444444,0
"4255","2016-05-09",447352,474832,592717,"Bot","2  outs,  1b _ _","2  outs,  1b 2b _",0.24573,0.256372906045157,0
"4256","2016-05-09",447352,452254,592717,"Bot","2  outs,  1b 2b _",NA,0.48597,0.399656946826758,0
"4257","2016-05-10",447353,516416,543734,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.51563,0.548130469371519,0
"4258","2016-05-10",447353,592273,543734,"Top","1  outs,  _ _ _","1  outs,  1b _ _",0.32066,0.295691731335296,0
"4259","2016-05-10",447353,502671,543734,"Top","1  outs,  1b _ _","2  outs,  1b _ _",0.5861,0.569444444444444,0
"4260","2016-05-10",447353,456078,543734,"Top","2  outs,  1b _ _",NA,0.23933,0.256372906045157,0
"4261","2016-05-10",447353,453568,523989,"Bot","0  outs,  _ _ _","0  outs,  _ 2b _",0.57007,0.548130469371519,0
"4262","2016-05-10",447353,596115,523989,"Bot","0  outs,  _ 2b _","1  outs,  _ 2b _",1.09746,1.18990384615385,0
"4263","2016-05-10",447353,471865,523989,"Bot","1  outs,  _ 2b _","2  outs,  _ 2b _",0.79796,0.717905405405405,0
"4264","2016-05-10",447353,571448,523989,"Bot","2  outs,  _ 2b _",NA,0.40513,0.288659793814433,0
"4265","2016-05-10",447354,572073,621244,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.44629,0.548130469371519,0
"4266","2016-05-10",447354,592518,621244,"Top","1  outs,  _ _ _","1  outs,  1b _ _",0.26374,0.295691731335296,0
"4267","2016-05-10",447354,430945,621244,"Top","1  outs,  1b _ _","2  outs,  1b _ _",0.46392,0.569444444444444,0
"4268","2016-05-10",447354,448801,621244,"Top","2  outs,  1b _ _",NA,0.22786,0.256372906045157,0
"4269","2016-05-10",447354,408045,592332,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.44745,0.548130469371519,1
"4270","2016-05-10",447354,456488,592332,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.24562,0.295691731335296,1
"4271","2016-05-10",447354,572821,592332,"Bot","1  outs,  1b _ _","1  outs,  1b _ 3b",0.49746,0.569444444444444,1
"4272","2016-05-10",447354,461858,592332,"Bot","1  outs,  1b _ 3b","2  outs,  1b _ _",0.84664,1.07792207792208,1
"4273","2016-05-10",447354,593934,592332,"Bot","2  outs,  1b _ _",NA,0.22378,0.256372906045157,0
"4274","2016-05-10",447355,594809,502706,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.58089,0.548130469371519,1
"4275","2016-05-10",447355,276519,502706,"Top","0  outs,  1b _ _","1  outs,  _ 2b _",0.92934,0.983947119924457,1
"4276","2016-05-10",447355,547989,502706,"Top","1  outs,  _ 2b _","1  outs,  _ 2b 3b",0.85869,0.717905405405405,1
"4277","2016-05-10",447355,453943,502706,"Top","1  outs,  _ 2b 3b","2  outs,  _ _ 3b",1.26775,1.47857142857143,1
"4278","2016-05-10",447355,466320,502706,"Top","2  outs,  _ _ 3b",NA,0.41481,0.409230769230769,0
"4279","2016-05-10",447355,592261,607074,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.47458,0.548130469371519,2
"4280","2016-05-10",447355,596059,607074,"Bot","0  outs,  1b _ _","0  outs,  1b _ 3b",0.77599,0.983947119924457,2
"4281","2016-05-10",447355,134181,607074,"Bot","0  outs,  1b _ 3b","0  outs,  1b 2b _",1.18073,1.81379310344828,2
"4282","2016-05-10",447355,435622,607074,"Bot","0  outs,  1b 2b _","2  outs,  _ _ 3b",1.24975,1.51948051948052,1
"4283","2016-05-10",447355,425902,607074,"Bot","2  outs,  _ _ 3b","2  outs,  1b _ 3b",0.31936,0.409230769230769,1
"4284","2016-05-10",447355,607387,607074,"Bot","2  outs,  1b _ 3b","2  outs,  1b 2b _",0.43155,0.359223300970874,1
"4285","2016-05-10",447355,462101,607074,"Bot","2  outs,  1b 2b _",NA,0.4599,0.399656946826758,0
"4286","2016-05-10",447356,434658,606965,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.43501,0.548130469371519,0
"4287","2016-05-10",447356,543401,606965,"Top","1  outs,  _ _ _","1  outs,  1b _ _",0.2427,0.295691731335296,0
"4288","2016-05-10",447356,596019,606965,"Top","1  outs,  1b _ _",NA,0.47137,0.569444444444444,0
"4289","2016-05-10",447356,514888,545333,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.51842,0.548130469371519,0
"4290","2016-05-10",447356,543807,545333,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.29042,0.295691731335296,0
"4291","2016-05-10",447356,621043,545333,"Bot","2  outs,  _ _ _",NA,0.11962,0.123961448986374,0
"4292","2016-05-10",447357,435079,605452,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.40101,0.548130469371519,0
"4293","2016-05-10",447357,502110,605452,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.24258,0.295691731335296,0
"4294","2016-05-10",447357,400121,605452,"Top","2  outs,  _ _ _","2  outs,  1b _ _",0.09742,0.123961448986374,0
"4295","2016-05-10",447357,592206,605452,"Top","2  outs,  1b _ _",NA,0.20266,0.256372906045157,0
"4296","2016-05-10",447357,519184,605242,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.51684,0.548130469371519,0
"4297","2016-05-10",447357,543685,605242,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.32041,0.295691731335296,0
"4298","2016-05-10",447357,547180,605242,"Bot","2  outs,  _ _ _",NA,0.15455,0.123961448986374,0
"4299","2016-05-10",447358,444876,547888,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.37659,0.548130469371519,0
"4300","2016-05-10",447358,456715,547888,"Top","0  outs,  1b _ _","1  outs,  1b _ _",0.72525,0.983947119924457,0
"4301","2016-05-10",447358,543333,547888,"Top","1  outs,  1b _ _","2  outs,  1b _ _",0.47797,0.569444444444444,0
"4302","2016-05-10",447358,434778,547888,"Top","2  outs,  1b _ _",NA,0.20547,0.256372906045157,0
"4303","2016-05-10",447358,458731,450665,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.53363,0.548130469371519,1
"4304","2016-05-10",447358,516770,450665,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.29902,0.295691731335296,1
"4305","2016-05-10",447358,435263,450665,"Bot","1  outs,  1b _ _","1  outs,  1b 2b _",0.57516,0.569444444444444,1
"4306","2016-05-10",447358,136860,450665,"Bot","1  outs,  1b 2b _","1  outs,  1b 2b 3b",0.98027,0.905405405405405,1
"4307","2016-05-10",447358,554429,450665,"Bot","1  outs,  1b 2b 3b","2  outs,  1b _ 3b",1.43959,1.44375,1
"4308","2016-05-10",447358,543305,450665,"Bot","2  outs,  1b _ 3b",NA,0.52508,0.359223300970874,0
"4309","2016-05-10",447359,542340,543045,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.41998,0.548130469371519,1
"4310","2016-05-10",447359,541650,543045,"Top","0  outs,  1b _ _","1  outs,  _ 2b _",0.75509,0.983947119924457,1
"4311","2016-05-10",447359,460075,543045,"Top","1  outs,  _ 2b _","1  outs,  1b _ _",0.69395,0.717905405405405,1
"4312","2016-05-10",447359,518960,543045,"Top","1  outs,  1b _ _","2  outs,  1b _ _",0.47884,0.569444444444444,0
"4313","2016-05-10",447359,474892,543045,"Top","2  outs,  1b _ _",NA,0.23011,0.256372906045157,0
"4314","2016-05-10",447359,518618,605200,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.50158,0.548130469371519,0
"4315","2016-05-10",447359,445988,605200,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.28574,0.295691731335296,0
"4316","2016-05-10",447359,592885,605200,"Bot","1  outs,  1b _ _","2  outs,  _ 2b _",0.53911,0.569444444444444,0
"4317","2016-05-10",447359,519317,605200,"Bot","2  outs,  _ 2b _","2  outs,  1b 2b _",0.36371,0.288659793814433,0
"4318","2016-05-10",447359,571506,605200,"Bot","2  outs,  1b 2b _",NA,0.52151,0.399656946826758,0
"4319","2016-05-10",447360,501571,622072,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.45312,0.548130469371519,0
"4320","2016-05-10",447360,452678,622072,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.26756,0.295691731335296,0
"4321","2016-05-10",447360,431151,622072,"Top","2  outs,  _ _ _",NA,0.11742,0.123961448986374,0
"4322","2016-05-10",447360,400284,594798,"Bot","0  outs,  _ _ _","0  outs,  _ 2b _",0.41989,0.548130469371519,2
"4323","2016-05-10",447360,608369,594798,"Bot","0  outs,  _ 2b _","0  outs,  _ 2b _",0.97484,1.18990384615385,2
"4324","2016-05-10",447360,457759,594798,"Bot","0  outs,  _ 2b _","1  outs,  _ _ 3b",0.97106,1.18990384615385,1
"4325","2016-05-10",447360,408236,594798,"Bot","1  outs,  _ _ 3b","2  outs,  _ _ _",0.62481,0.937238493723849,1
"4326","2016-05-10",447360,518735,594798,"Bot","2  outs,  _ _ _",NA,0.09085,0.123961448986374,0
"4327","2016-05-10",447361,424825,457711,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.53293,0.548130469371519,0
"4328","2016-05-10",447361,542993,457711,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.30611,0.295691731335296,0
"4329","2016-05-10",447361,502210,457711,"Top","2  outs,  _ _ _","2  outs,  1b _ _",0.12989,0.123961448986374,0
"4330","2016-05-10",447361,501981,457711,"Top","2  outs,  1b _ _",NA,0.25845,0.256372906045157,0
"4331","2016-05-10",447361,605141,640455,"Bot","0  outs,  _ _ _","0  outs,  _ _ _",0.5541,0.548130469371519,3
"4332","2016-05-10",447361,456030,640455,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.53958,0.548130469371519,2
"4333","2016-05-10",447361,593428,640455,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.30441,0.295691731335296,2
"4334","2016-05-10",447361,434670,640455,"Bot","1  outs,  1b _ _","1  outs,  _ _ _",0.52331,0.569444444444444,2
"4335","2016-05-10",447361,455759,640455,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.28177,0.295691731335296,0
"4336","2016-05-10",447361,592710,640455,"Bot","1  outs,  1b _ _",NA,0.48107,0.569444444444444,0
"4337","2016-05-10",447362,546318,605538,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.45567,0.548130469371519,0
"4338","2016-05-10",447362,514917,605538,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.26243,0.295691731335296,0
"4339","2016-05-10",447362,596748,605538,"Top","2  outs,  _ _ _","2  outs,  1b _ _",0.11792,0.123961448986374,0
"4340","2016-05-10",447362,429667,605538,"Top","2  outs,  1b _ _",NA,0.25386,0.256372906045157,0
"4341","2016-05-10",447362,455976,605388,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.47834,0.548130469371519,0
"4342","2016-05-10",447362,542255,605388,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.27576,0.295691731335296,0
"4343","2016-05-10",447362,518692,605388,"Bot","2  outs,  _ _ _",NA,0.12174,0.123961448986374,0
"4344","2016-09-17",447363,459964,543101,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.52114,0.548130469371519,4
"4345","2016-09-17",447363,605137,543101,"Top","0  outs,  1b _ _","0  outs,  _ 2b 3b",0.83646,0.983947119924457,4
"4346","2016-09-17",447363,457705,543101,"Top","0  outs,  _ 2b 3b","0  outs,  1b _ _",1.45774,2.25806451612903,4
"4347","2016-09-17",447363,570256,543101,"Top","0  outs,  1b _ _","1  outs,  1b _ _",0.71522,0.983947119924457,2
"4348","2016-09-17",447363,628356,543101,"Top","1  outs,  1b _ _","1  outs,  1b 2b _",0.42775,0.569444444444444,2
"4349","2016-09-17",447363,465041,543101,"Top","1  outs,  1b 2b _","1  outs,  1b 2b _",0.725,0.905405405405405,2
"4350","2016-09-17",447363,446481,543101,"Top","1  outs,  1b 2b _","1  outs,  1b 2b 3b",0.73222,0.905405405405405,1
"4351","2016-09-17",447363,593700,543101,"Top","1  outs,  1b 2b 3b","1  outs,  1b 2b 3b",0.98569,1.44375,1
"4352","2016-09-17",447363,592791,543101,"Top","1  outs,  1b 2b 3b",NA,1.03845,1.44375,0
"4353","2016-09-17",447363,606299,592791,"Bot","0  outs,  _ _ _","0  outs,  _ 2b _",0.46996,0.548130469371519,0
"4354","2016-09-17",447363,454975,592791,"Bot","0  outs,  _ 2b _","1  outs,  _ _ 3b",1.04019,1.18990384615385,0
"4355","2016-09-17",447363,458015,592791,"Bot","1  outs,  _ _ 3b","1  outs,  1b _ 3b",0.69723,0.937238493723849,0
"4356","2016-09-17",447363,594807,592791,"Bot","1  outs,  1b _ 3b","2  outs,  1b _ 3b",0.86897,1.07792207792208,0
"4357","2016-09-17",447363,408252,592791,"Bot","2  outs,  1b _ 3b",NA,0.46734,0.359223300970874,0
"4358","2016-05-10",447364,445055,452657,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.38677,0.548130469371519,0
"4359","2016-05-10",447364,571976,452657,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.22695,0.295691731335296,0
"4360","2016-05-10",447364,461314,452657,"Top","2  outs,  _ _ _",NA,0.09576,0.123961448986374,0
"4361","2016-05-10",447364,451594,570714,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.55433,0.548130469371519,0
"4362","2016-05-10",447364,518792,570714,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.32902,0.295691731335296,0
"4363","2016-05-10",447364,592178,570714,"Bot","2  outs,  _ _ _",NA,0.14818,0.123961448986374,0
"4364","2016-05-10",447365,572761,502327,"Top","0  outs,  _ _ _","0  outs,  _ _ _",0.48096,0.548130469371519,1
"4365","2016-05-10",447365,572039,502327,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.47751,0.548130469371519,0
"4366","2016-05-10",447365,407812,502327,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.27099,0.295691731335296,0
"4367","2016-05-10",447365,545341,502327,"Top","2  outs,  _ _ _","2  outs,  1b _ _",0.11024,0.123961448986374,0
"4368","2016-05-10",447365,425877,502327,"Top","2  outs,  1b _ _","2  outs,  1b 2b _",0.20587,0.256372906045157,0
"4369","2016-05-10",447365,461235,502327,"Top","2  outs,  1b 2b _",NA,0.39452,0.399656946826758,0
"4370","2016-05-10",447365,488862,502190,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.50046,0.548130469371519,0
"4371","2016-05-10",447365,594777,502190,"Bot","0  outs,  1b _ _","1  outs,  1b _ _",0.83597,0.983947119924457,0
"4372","2016-05-10",447365,545361,502190,"Bot","1  outs,  1b _ _","1  outs,  1b 2b _",0.55213,0.569444444444444,0
"4373","2016-05-10",447365,405395,502190,"Bot","1  outs,  1b 2b _","2  outs,  1b 2b _",0.88278,0.905405405405405,0
"4374","2016-05-10",447365,537953,502190,"Bot","2  outs,  1b 2b _",NA,0.44161,0.399656946826758,0
"4375","2016-05-10",447366,446386,489119,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.4527,0.548130469371519,0
"4376","2016-05-10",447366,543543,489119,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.25627,0.295691731335296,0
"4377","2016-05-10",447366,446334,489119,"Top","2  outs,  _ _ _",NA,0.11433,0.123961448986374,0
"4378","2016-05-10",447366,606466,592767,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.41972,0.548130469371519,3
"4379","2016-05-10",447366,429711,592767,"Bot","0  outs,  1b _ _","0  outs,  _ _ _",0.76928,0.983947119924457,3
"4380","2016-05-10",447366,429664,592767,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.46106,0.548130469371519,1
"4381","2016-05-10",447366,443558,592767,"Bot","0  outs,  1b _ _","0  outs,  _ 2b 3b",0.76445,0.983947119924457,1
"4382","2016-05-10",447366,455104,592767,"Bot","0  outs,  _ 2b 3b","1  outs,  _ 2b 3b",1.32769,2.25806451612903,1
"4383","2016-05-10",447366,572122,592767,"Bot","1  outs,  _ 2b 3b","2  outs,  _ _ 3b",1.00286,1.47857142857143,1
"4384","2016-05-10",447366,493193,592767,"Bot","2  outs,  _ _ 3b",NA,0.28425,0.409230769230769,0
"4385","2016-05-10",447367,607680,430912,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.55851,0.548130469371519,0
"4386","2016-05-10",447367,518626,430912,"Top","1  outs,  _ _ _","1  outs,  1b _ _",0.33664,0.295691731335296,0
"4387","2016-05-10",447367,430832,430912,"Top","1  outs,  1b _ _","2  outs,  _ 2b _",0.60779,0.569444444444444,0
"4388","2016-05-10",447367,429665,430912,"Top","2  outs,  _ 2b _",NA,0.3579,0.288659793814433,0
"4389","2016-05-10",447367,452655,457918,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.3947,0.548130469371519,0
"4390","2016-05-10",447367,605412,457918,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.22538,0.295691731335296,0
"4391","2016-05-10",447367,457763,457918,"Bot","2  outs,  _ _ _",NA,0.09697,0.123961448986374,0
"4392","2016-05-11",447368,516416,518452,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.46381,0.548130469371519,0
"4393","2016-05-11",447368,592273,518452,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.28879,0.295691731335296,0
"4394","2016-05-11",447368,502671,518452,"Top","2  outs,  _ _ _",NA,0.12605,0.123961448986374,0
"4395","2016-05-11",447368,453568,592662,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.57787,0.548130469371519,0
"4396","2016-05-11",447368,596115,592662,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.33398,0.295691731335296,0
"4397","2016-05-11",447368,571448,592662,"Bot","2  outs,  _ _ _","2  outs,  1b _ _",0.14685,0.123961448986374,0
"4398","2016-05-11",447368,448602,592662,"Bot","2  outs,  1b _ _",NA,0.23901,0.256372906045157,0
"4399","2016-05-11",447369,572073,461833,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.51844,0.548130469371519,0
"4400","2016-05-11",447369,592518,461833,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.32189,0.295691731335296,0
"4401","2016-05-11",447369,430945,461833,"Top","2  outs,  _ _ _",NA,0.12686,0.123961448986374,0
"4402","2016-05-11",447369,408045,592869,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.48923,0.548130469371519,0
"4403","2016-05-11",447369,456488,592869,"Bot","0  outs,  1b _ _","1  outs,  1b _ _",0.77315,0.983947119924457,0
"4404","2016-05-11",447369,572821,592869,"Bot","1  outs,  1b _ _","2  outs,  1b _ _",0.51399,0.569444444444444,0
"4405","2016-05-11",447369,461858,592869,"Bot","2  outs,  1b _ _",NA,0.22824,0.256372906045157,0
"4406","2016-05-11",447370,594809,430935,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.40426,0.548130469371519,0
"4407","2016-05-11",447370,457706,430935,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.25561,0.295691731335296,0
"4408","2016-05-11",447370,547989,430935,"Top","2  outs,  _ _ _","2  outs,  1b _ _",0.11884,0.123961448986374,0
"4409","2016-05-11",447370,453943,430935,"Top","2  outs,  1b _ _",NA,0.2288,0.256372906045157,0
"4410","2016-05-11",447370,596059,502009,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.54296,0.548130469371519,0
"4411","2016-05-11",447370,435622,502009,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.31332,0.295691731335296,0
"4412","2016-05-11",447370,608577,502009,"Bot","2  outs,  _ _ _",NA,0.13888,0.123961448986374,0
"4413","2016-05-11",447371,434658,450729,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.49452,0.548130469371519,0
"4414","2016-05-11",447371,543401,450729,"Top","1  outs,  _ _ _","1  outs,  1b _ _",0.27635,0.295691731335296,0
"4415","2016-05-11",447371,596019,450729,"Top","1  outs,  1b _ _",NA,0.51185,0.569444444444444,0
"4416","2016-05-11",447371,514888,517593,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.43949,0.548130469371519,0
"4417","2016-05-11",447371,543807,517593,"Bot","0  outs,  1b _ _","0  outs,  1b 2b _",0.7494,0.983947119924457,0
"4418","2016-05-11",447371,621043,517593,"Bot","0  outs,  1b 2b _","0  outs,  1b 2b 3b",1.25212,1.51948051948052,0
"4419","2016-05-11",447371,458675,517593,"Bot","0  outs,  1b 2b 3b","1  outs,  1b 2b 3b",1.69902,2.04705882352941,0
"4420","2016-05-11",447371,503556,517593,"Bot","1  outs,  1b 2b 3b","2  outs,  1b 2b 3b",1.21707,1.44375,0
"4421","2016-05-11",447371,472528,517593,"Bot","2  outs,  1b 2b 3b",NA,0.65944,0.729885057471264,0
"4422","2016-05-11",447372,435079,453286,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.3523,0.548130469371519,0
"4423","2016-05-11",447372,502110,453286,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.21406,0.295691731335296,0
"4424","2016-05-11",447372,408234,453286,"Top","2  outs,  _ _ _",NA,0.08502,0.123961448986374,0
"4425","2016-05-11",447372,519184,519455,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.46115,0.548130469371519,1
"4426","2016-05-11",447372,543685,519455,"Bot","1  outs,  _ _ _","1  outs,  _ 2b _",0.28423,0.295691731335296,1
"4427","2016-05-11",447372,547180,519455,"Bot","1  outs,  _ 2b _","1  outs,  1b _ 3b",0.72276,0.717905405405405,1
"4428","2016-05-11",447372,502517,519455,"Bot","1  outs,  1b _ 3b","1  outs,  1b _ 3b",0.82516,1.07792207792208,1
"4429","2016-05-11",447372,475582,519455,"Bot","1  outs,  1b _ 3b",NA,0.73827,1.07792207792208,0
"4430","2016-05-11",447373,444876,501381,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.43825,0.548130469371519,4
"4431","2016-05-11",447373,456715,501381,"Top","1  outs,  _ _ _","1  outs,  1b _ _",0.2667,0.295691731335296,4
"4432","2016-05-11",447373,543333,501381,"Top","1  outs,  1b _ _","1  outs,  1b _ 3b",0.50522,0.569444444444444,4
"4433","2016-05-11",447373,434778,501381,"Top","1  outs,  1b _ 3b","1  outs,  1b 2b 3b",0.91563,1.07792207792208,4
"4434","2016-05-11",447373,460086,501381,"Top","1  outs,  1b 2b 3b","2  outs,  1b _ 3b",1.36758,1.44375,4
"4435","2016-05-11",447373,521692,501381,"Top","2  outs,  1b _ 3b","2  outs,  _ _ _",0.50718,0.359223300970874,3
"4436","2016-05-11",447373,596144,501381,"Top","2  outs,  _ _ _","2  outs,  1b _ _",0.07997,0.123961448986374,0
"4437","2016-05-11",447373,518568,501381,"Top","2  outs,  1b _ _",NA,0.18223,0.256372906045157,0
"4438","2016-05-11",447373,458731,570649,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.47908,0.548130469371519,0
"4439","2016-05-11",447373,516770,570649,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.26915,0.295691731335296,0
"4440","2016-05-11",447373,435263,570649,"Bot","2  outs,  _ _ _",NA,0.11886,0.123961448986374,0
"4441","2016-05-11",447374,570267,612672,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.42481,0.548130469371519,0
"4442","2016-05-11",447374,542340,612672,"Top","1  outs,  _ _ _","1  outs,  1b _ _",0.24492,0.295691731335296,0
"4443","2016-05-11",447374,460075,612672,"Top","1  outs,  1b _ _","1  outs,  1b _ 3b",0.49927,0.569444444444444,0
"4444","2016-05-11",447374,518960,612672,"Top","1  outs,  1b _ 3b","2  outs,  1b _ 3b",0.8527,1.07792207792208,0
