"","game_date","game_id","batter_id","pitcher_id","top_bot","start","end","pred_sing","pred_re24","actual"
"5662","2020-08-16",631450,641487,621121,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.51331,0.573537983291238,0
"5663","2020-08-16",631450,664238,621121,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.29456,0.31758872651357,0
"5664","2020-08-16",631450,641786,621121,"Top","2  outs,  _ _ _",NA,0.12043,0.120776179324189,0
"5665","2020-08-16",631450,543807,656954,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.5561,0.573537983291238,0
"5666","2020-08-16",631450,502210,656954,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.31595,0.31758872651357,0
"5667","2020-08-16",631450,608324,656954,"Bot","2  outs,  _ _ _","2  outs,  1b _ _",0.14054,0.120776179324189,0
"5668","2020-08-16",631450,493329,656954,"Bot","2  outs,  1b _ _","2  outs,  1b 2b _",0.25933,0.230877192982456,0
"5669","2020-08-16",631450,621043,656954,"Bot","2  outs,  1b 2b _",NA,0.48158,0.4496,0
"5670","2020-08-17",631451,641658,656232,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.44489,0.573537983291238,0
"5671","2020-08-17",631451,596115,656232,"Top","0  outs,  1b _ _","1  outs,  _ 2b _",0.77776,0.995374653098982,0
"5672","2020-08-17",631451,453568,656232,"Top","1  outs,  _ 2b _","2  outs,  _ 2b _",0.6945,0.708117443868739,0
"5673","2020-08-17",631451,571448,656232,"Top","2  outs,  _ 2b _",NA,0.34698,0.338397790055249,0
"5674","2020-08-17",631451,543807,607536,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.63851,0.573537983291238,2
"5675","2020-08-17",631451,647351,607536,"Bot","0  outs,  1b _ _","1  outs,  1b _ _",0.95284,0.995374653098982,2
"5676","2020-08-17",631451,608324,607536,"Bot","1  outs,  1b _ _","2  outs,  1b _ _",0.63519,0.576840600428878,2
"5677","2020-08-17",631451,493329,607536,"Bot","2  outs,  1b _ _","2  outs,  1b _ 3b",0.28153,0.230877192982456,2
"5678","2020-08-17",631451,621043,607536,"Bot","2  outs,  1b _ 3b","2  outs,  _ 2b _",0.54657,0.532894736842105,2
"5679","2020-08-17",631451,514888,607536,"Bot","2  outs,  _ 2b _",NA,0.38402,0.338397790055249,0
"5680","2020-08-18",631452,641658,425844,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.43197,0.573537983291238,0
"5681","2020-08-18",631452,596115,425844,"Top","0  outs,  1b _ _","1  outs,  1b _ _",0.76764,0.995374653098982,0
"5682","2020-08-18",631452,453568,425844,"Top","1  outs,  1b _ _","2  outs,  1b _ _",0.50323,0.576840600428878,0
"5683","2020-08-18",631452,571448,425844,"Top","2  outs,  1b _ _","2  outs,  1b _ 3b",0.26015,0.230877192982456,0
"5684","2020-08-18",631452,502517,425844,"Top","2  outs,  1b _ 3b",NA,0.47967,0.532894736842105,0
"5685","2020-08-18",631452,664702,622608,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.53802,0.573537983291238,0
"5686","2020-08-18",631452,502210,622608,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.32051,0.31758872651357,0
"5687","2020-08-18",631452,608324,622608,"Bot","2  outs,  _ _ _",NA,0.14235,0.120776179324189,0
"5688","2020-07-25",631453,643418,621121,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.43222,0.573537983291238,0
"5689","2020-07-25",631453,657108,621121,"Top","1  outs,  _ _ _","1  outs,  1b _ _",0.23771,0.31758872651357,0
"5690","2020-07-25",631453,572122,621121,"Top","1  outs,  1b _ _","1  outs,  _ 2b 3b",0.48017,0.576840600428878,0
"5691","2020-07-25",631453,641786,621121,"Top","1  outs,  _ 2b 3b","1  outs,  1b 2b 3b",0.95851,1.51923076923077,0
"5692","2020-07-25",631453,543592,621121,"Top","1  outs,  1b 2b 3b",NA,1.27223,1.51707317073171,0
"5693","2020-07-25",631453,543807,592836,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.61894,0.573537983291238,1
"5694","2020-07-25",631453,514888,592836,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.3604,0.31758872651357,1
"5695","2020-07-25",631453,608324,592836,"Bot","1  outs,  1b _ _","1  outs,  1b 2b _",0.65472,0.576840600428878,1
"5696","2020-07-25",631453,488726,592836,"Bot","1  outs,  1b 2b _","1  outs,  1b _ 3b",1.05754,1.05,1
"5697","2020-07-25",631453,493329,592836,"Bot","1  outs,  1b _ 3b",NA,0.99361,1.21739130434783,0
"5698","2020-09-20",631454,596019,571510,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.53165,0.573537983291238,0
"5699","2020-09-20",631454,514917,571510,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.29677,0.31758872651357,0
"5700","2020-09-20",631454,608070,571510,"Top","2  outs,  _ _ _",NA,0.13249,0.120776179324189,0
"5701","2020-09-20",631454,622682,471911,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.40992,0.573537983291238,0
"5702","2020-09-20",631454,650489,471911,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.23216,0.31758872651357,0
"5703","2020-09-20",631454,408234,471911,"Bot","2  outs,  _ _ _",NA,0.09356,0.120776179324189,0
"5704","2020-08-26",631455,664023,605242,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.57784,0.573537983291238,0
"5705","2020-08-26",631455,519203,605242,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.32442,0.31758872651357,0
"5706","2020-08-26",631455,595879,605242,"Top","2  outs,  _ _ _","2  outs,  1b _ _",0.12426,0.120776179324189,0
"5707","2020-08-26",631455,656941,605242,"Top","2  outs,  1b _ _",NA,0.28424,0.230877192982456,0
"5708","2020-08-26",631455,622682,452657,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.55532,0.573537983291238,0
"5709","2020-08-26",631455,570731,452657,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.31427,0.31758872651357,0
"5710","2020-08-26",631455,408234,452657,"Bot","1  outs,  1b _ _","1  outs,  1b 2b _",0.56589,0.576840600428878,0
"5711","2020-08-26",631455,600869,452657,"Bot","1  outs,  1b 2b _","2  outs,  1b 2b _",0.97654,1.05,0
"5712","2020-08-26",631455,592348,452657,"Bot","2  outs,  1b 2b _",NA,0.49067,0.4496,0
"5713","2020-09-04",631456,593871,641302,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.47789,0.573537983291238,0
"5714","2020-09-04",631456,593934,641302,"Top","0  outs,  1b _ _","2  outs,  _ _ _",0.80059,0.995374653098982,0
"5715","2020-09-04",631456,443558,641302,"Top","2  outs,  _ _ _","2  outs,  1b _ _",0.15249,0.120776179324189,0
"5716","2020-09-04",631456,667670,641302,"Top","2  outs,  1b _ _",NA,0.16019,0.230877192982456,0
"5717","2020-09-04",631456,622682,605538,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.45343,0.573537983291238,0
"5718","2020-09-04",631456,570731,605538,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.25561,0.31758872651357,0
"5719","2020-09-04",631456,408234,605538,"Bot","2  outs,  _ _ _",NA,0.10431,0.120776179324189,0
"5720","2020-08-29",631457,593871,669373,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.57377,0.573537983291238,0
"5721","2020-08-29",631457,596146,669373,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.34691,0.31758872651357,0
"5722","2020-08-29",631457,443558,669373,"Top","2  outs,  _ _ _",NA,0.14912,0.120776179324189,0
"5723","2020-08-29",631457,622682,605538,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.47757,0.573537983291238,0
"5724","2020-08-29",631457,570731,605538,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.26502,0.31758872651357,0
"5725","2020-08-29",631457,408234,605538,"Bot","1  outs,  1b _ _","2  outs,  1b _ _",0.50724,0.576840600428878,0
"5726","2020-08-29",631457,600869,605538,"Bot","2  outs,  1b _ _","2  outs,  1b _ 3b",0.21404,0.230877192982456,0
"5727","2020-08-29",631457,592348,605538,"Bot","2  outs,  1b _ 3b",NA,0.4,0.532894736842105,0
"5728","2020-08-29",631458,593871,571510,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.46293,0.573537983291238,0
"5729","2020-08-29",631458,593934,571510,"Top","0  outs,  1b _ _","1  outs,  1b _ _",0.79047,0.995374653098982,0
"5730","2020-08-29",631458,443558,571510,"Top","1  outs,  1b _ _","2  outs,  1b _ _",0.48982,0.576840600428878,0
"5731","2020-08-29",631458,503556,571510,"Top","2  outs,  1b _ _",NA,0.20802,0.230877192982456,0
"5732","2020-08-29",631458,622682,677976,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.45272,0.573537983291238,0
"5733","2020-08-29",631458,570731,677976,"Bot","0  outs,  1b _ _","2  outs,  _ _ _",0.74976,0.995374653098982,0
"5734","2020-08-29",631458,408234,677976,"Bot","2  outs,  _ _ _",NA,0.10321,0.120776179324189,0
"5735","2020-08-30",631459,596146,663554,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.51496,0.573537983291238,0
"5736","2020-08-30",631459,593871,663554,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.28941,0.31758872651357,0
"5737","2020-08-30",631459,443558,663554,"Top","2  outs,  _ _ _","2  outs,  1b _ _",0.13527,0.120776179324189,0
"5738","2020-08-30",631459,593934,663554,"Top","2  outs,  1b _ _","2  outs,  1b 2b _",0.23889,0.230877192982456,0
"5739","2020-08-30",631459,595909,663554,"Top","2  outs,  1b 2b _",NA,0.45765,0.4496,0
"5740","2020-08-30",631459,622682,628317,"Bot","0  outs,  _ _ _","0  outs,  _ _ 3b",0.40548,0.573537983291238,1
"5741","2020-08-30",631459,570731,628317,"Bot","0  outs,  _ _ 3b","1  outs,  _ _ 3b",0.78544,1.54838709677419,1
"5742","2020-08-30",631459,408234,628317,"Bot","1  outs,  _ _ 3b","1  outs,  1b _ _",0.58851,0.933734939759036,1
"5743","2020-08-30",631459,600869,628317,"Bot","1  outs,  1b _ _","2  outs,  1b _ _",0.43022,0.576840600428878,0
"5744","2020-08-30",631459,592348,628317,"Bot","2  outs,  1b _ _",NA,0.18697,0.230877192982456,0
"5745","2020-09-08",631460,592325,605513,"Top","0  outs,  _ _ _","0  outs,  _ 2b _",0.44245,0.573537983291238,0
"5746","2020-09-08",631460,669374,605513,"Top","0  outs,  _ 2b _","1  outs,  _ _ 3b",0.93864,1.24866310160428,0
"5747","2020-09-08",631460,592885,605513,"Top","1  outs,  _ _ 3b","2  outs,  _ _ 3b",0.59784,0.933734939759036,0
"5748","2020-09-08",631460,576397,605513,"Top","2  outs,  _ _ 3b",NA,0.25824,0.41025641025641,0
"5749","2020-09-08",631460,622682,605288,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.4586,0.573537983291238,0
"5750","2020-09-08",631460,570731,605288,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.25327,0.31758872651357,0
"5751","2020-09-08",631460,408234,605288,"Bot","2  outs,  _ _ _",NA,0.10232,0.120776179324189,0
"5752","2020-09-09",631461,541645,571510,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.455,0.573537983291238,0
"5753","2020-09-09",631461,669374,571510,"Top","1  outs,  _ _ _","1  outs,  1b _ _",0.25018,0.31758872651357,0
"5754","2020-09-09",631461,592885,571510,"Top","1  outs,  1b _ _","2  outs,  1b _ _",0.49003,0.576840600428878,0
"5755","2020-09-09",631461,576397,571510,"Top","2  outs,  1b _ _","2  outs,  1b 2b _",0.20306,0.230877192982456,0
"5756","2020-09-09",631461,460075,571510,"Top","2  outs,  1b 2b _",NA,0.46398,0.4496,0
"5757","2020-09-09",631461,622682,669203,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.35677,0.573537983291238,0
"5758","2020-09-09",631461,570731,669203,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.19606,0.31758872651357,0
"5759","2020-09-09",631461,408234,669203,"Bot","2  outs,  _ _ _",NA,0.07682,0.120776179324189,0
"5760","2020-09-15",631462,593160,571510,"Top","0  outs,  _ _ _","0  outs,  _ 2b _",0.47263,0.573537983291238,0
"5761","2020-09-15",631462,609275,571510,"Top","0  outs,  _ 2b _","1  outs,  _ _ 3b",0.96388,1.24866310160428,0
"5762","2020-09-15",631462,521692,571510,"Top","1  outs,  _ _ 3b","2  outs,  1b _ _",0.63676,0.933734939759036,0
"5763","2020-09-15",631462,596748,571510,"Top","2  outs,  1b _ _","2  outs,  1b 2b _",0.23144,0.230877192982456,0
"5764","2020-09-15",631462,641531,571510,"Top","2  outs,  1b 2b _",NA,0.4526,0.4496,0
"5765","2020-09-15",631462,622682,596001,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.54802,0.573537983291238,3
"5766","2020-09-15",631462,650489,596001,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.30608,0.31758872651357,3
"5767","2020-09-15",631462,408234,596001,"Bot","1  outs,  1b _ _","1  outs,  1b 2b _",0.55813,0.576840600428878,3
"5768","2020-09-15",631462,600869,596001,"Bot","1  outs,  1b 2b _","2  outs,  1b _ 3b",1.00154,1.05,3
"5769","2020-09-15",631462,592348,596001,"Bot","2  outs,  1b _ 3b","2  outs,  _ 2b 3b",0.4892,0.532894736842105,3
"5770","2020-09-15",631462,593528,596001,"Bot","2  outs,  _ 2b 3b","2  outs,  _ 2b _",0.56735,0.469945355191257,2
"5771","2020-09-15",631462,519222,596001,"Bot","2  outs,  _ 2b _",NA,0.30555,0.338397790055249,0
"5772","2020-09-16",631463,593160,669373,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.50012,0.573537983291238,2
"5773","2020-09-16",631463,609275,669373,"Top","1  outs,  _ _ _","1  outs,  1b _ _",0.26961,0.31758872651357,2
"5774","2020-09-16",631463,521692,669373,"Top","1  outs,  1b _ _","1  outs,  _ _ _",0.52432,0.576840600428878,2
"5775","2020-09-16",631463,596748,669373,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.28404,0.31758872651357,0
"5776","2020-09-16",631463,641531,669373,"Top","2  outs,  _ _ _",NA,0.11232,0.120776179324189,0
"5777","2020-09-16",631463,622682,663903,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.44075,0.573537983291238,0
"5778","2020-09-16",631463,650489,663903,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.24462,0.31758872651357,0
"5779","2020-09-16",631463,408234,663903,"Bot","2  outs,  _ _ _",NA,0.09998,0.120776179324189,0
"5780","2020-09-17",631464,596019,663554,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.49639,0.573537983291238,1
"5781","2020-09-17",631464,514917,663554,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.27197,0.31758872651357,1
"5782","2020-09-17",631464,608070,663554,"Top","2  outs,  _ _ _","2  outs,  _ _ _",0.11525,0.120776179324189,1
"5783","2020-09-17",631464,467793,663554,"Top","2  outs,  _ _ _",NA,0.11094,0.120776179324189,0
"5784","2020-09-17",631464,622682,669456,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.27833,0.573537983291238,0
"5785","2020-09-17",631464,650489,669456,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.14943,0.31758872651357,0
"5786","2020-09-17",631464,408234,669456,"Bot","2  outs,  _ _ _",NA,0.0622,0.120776179324189,0
"5787","2020-09-18",631465,596019,605242,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.53289,0.573537983291238,0
"5788","2020-09-18",631465,514917,605242,"Top","0  outs,  1b _ _","1  outs,  1b _ _",0.85778,0.995374653098982,0
"5789","2020-09-18",631465,608070,605242,"Top","1  outs,  1b _ _","2  outs,  _ 2b _",0.58108,0.576840600428878,0
"5790","2020-09-18",631465,467793,605242,"Top","2  outs,  _ 2b _",NA,0.33916,0.338397790055249,0
"5791","2020-09-18",631465,622682,668676,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.42887,0.573537983291238,0
"5792","2020-09-18",631465,650489,668676,"Bot","1  outs,  _ _ _","1  outs,  _ 2b _",0.23945,0.31758872651357,0
"5793","2020-09-18",631465,408234,668676,"Bot","1  outs,  _ 2b _","1  outs,  1b 2b _",0.63897,0.708117443868739,0
"5794","2020-09-18",631465,600869,668676,"Bot","1  outs,  1b 2b _","2  outs,  1b 2b _",0.86993,1.05,0
"5795","2020-09-18",631465,605612,668676,"Bot","2  outs,  1b 2b _",NA,0.42941,0.4496,0
"5796","2020-09-19",631466,596019,605513,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.49762,0.573537983291238,0
"5797","2020-09-19",631466,514917,605513,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.27721,0.31758872651357,0
"5798","2020-09-19",631466,608070,605513,"Top","2  outs,  _ _ _",NA,0.12083,0.120776179324189,0
"5799","2020-09-19",631466,622682,663474,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.36622,0.573537983291238,1
"5800","2020-09-19",631466,650489,663474,"Bot","0  outs,  1b _ _","2  outs,  _ _ _",0.66499,0.995374653098982,1
"5801","2020-09-19",631466,600869,663474,"Bot","2  outs,  _ _ _","2  outs,  1b _ _",0.08391,0.120776179324189,1
"5802","2020-09-19",631466,605612,663474,"Bot","2  outs,  1b _ _","2  outs,  _ 2b _",0.16937,0.230877192982456,1
"5803","2020-09-19",631466,593528,663474,"Bot","2  outs,  _ 2b _","2  outs,  1b 2b _",0.24004,0.338397790055249,0
"5804","2020-09-19",631466,592348,663474,"Bot","2  outs,  1b 2b _",NA,0.29471,0.4496,0
"5805","2020-08-25",631467,664023,605513,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.49502,0.573537983291238,0
"5806","2020-08-25",631467,519203,605513,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.27226,0.31758872651357,0
"5807","2020-08-25",631467,595879,605513,"Top","2  outs,  _ _ _","2  outs,  1b _ _",0.1026,0.120776179324189,0
"5808","2020-08-25",631467,656941,605513,"Top","2  outs,  1b _ _",NA,0.23029,0.230877192982456,0
"5809","2020-08-25",631467,622682,543022,"Bot","0  outs,  _ _ _","0  outs,  _ 2b _",0.38231,0.573537983291238,2
"5810","2020-08-25",631467,570731,543022,"Bot","0  outs,  _ 2b _","1  outs,  _ 2b _",0.90751,1.24866310160428,2
"5811","2020-08-25",631467,408234,543022,"Bot","1  outs,  _ 2b _","1  outs,  1b _ _",0.59531,0.708117443868739,2
"5812","2020-08-25",631467,600869,543022,"Bot","1  outs,  1b _ _","1  outs,  _ 2b 3b",0.41069,0.576840600428878,1
"5813","2020-08-25",631467,592348,543022,"Bot","1  outs,  _ 2b 3b","1  outs,  1b 2b 3b",0.8919,1.51923076923077,1
"5814","2020-08-25",631467,592444,543022,"Bot","1  outs,  1b 2b 3b","2  outs,  _ 2b 3b",1.18523,1.51707317073171,1
"5815","2020-08-25",631467,457727,543022,"Bot","2  outs,  _ 2b 3b","2  outs,  1b 2b 3b",0.42127,0.469945355191257,0
"5816","2020-08-25",631467,519222,543022,"Bot","2  outs,  1b 2b 3b",NA,0.6179,0.716417910447761,0
"5817","2020-08-24",631468,664023,663554,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.57373,0.573537983291238,0
"5818","2020-08-24",631468,519203,663554,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.3181,0.31758872651357,0
"5819","2020-08-24",631468,595879,663554,"Top","2  outs,  _ _ _",NA,0.12033,0.120776179324189,0
"5820","2020-08-24",631468,622682,621219,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.49815,0.573537983291238,0
"5821","2020-08-24",631468,570731,621219,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.27856,0.31758872651357,0
"5822","2020-08-24",631468,408234,621219,"Bot","1  outs,  1b _ _","1  outs,  1b 2b _",0.52104,0.576840600428878,0
"5823","2020-08-24",631468,600869,621219,"Bot","1  outs,  1b 2b _","2  outs,  1b 2b _",0.929,1.05,0
"5824","2020-08-24",631468,592348,621219,"Bot","2  outs,  1b 2b _",NA,0.452,0.4496,0
"5825","2020-08-02",631469,640447,596057,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.52673,0.573537983291238,1
"5826","2020-08-02",631469,592206,596057,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.29582,0.31758872651357,1
"5827","2020-08-02",631469,553993,596057,"Top","2  outs,  _ _ _","2  outs,  _ 2b _",0.11266,0.120776179324189,1
"5828","2020-08-02",631469,571602,596057,"Top","2  outs,  _ 2b _","2  outs,  1b _ _",0.29796,0.338397790055249,1
"5829","2020-08-02",631469,592200,596057,"Top","2  outs,  1b _ _",NA,0.23199,0.230877192982456,0
"5830","2020-08-02",631469,622682,545333,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.37033,0.573537983291238,0
"5831","2020-08-02",631469,605612,545333,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.20311,0.31758872651357,0
"5832","2020-08-02",631469,408234,545333,"Bot","1  outs,  1b _ _","2  outs,  _ 2b _",0.42816,0.576840600428878,0
"5833","2020-08-02",631469,570731,545333,"Bot","2  outs,  _ 2b _",NA,0.24801,0.338397790055249,0
"5834","2020-08-02",631470,673451,665621,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.48945,0.573537983291238,2
"5835","2020-08-02",631470,592206,665621,"Top","0  outs,  1b _ _","0  outs,  _ _ _",0.89517,0.995374653098982,2
"5836","2020-08-02",631470,519058,665621,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.51478,0.573537983291238,0
"5837","2020-08-02",631470,553993,665621,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.27939,0.31758872651357,0
"5838","2020-08-02",631470,608385,665621,"Top","2  outs,  _ _ _",NA,0.11063,0.120776179324189,0
"5839","2020-08-02",631470,592348,543101,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.46686,0.573537983291238,0
"5840","2020-08-02",631470,570731,543101,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.26603,0.31758872651357,0
"5841","2020-08-02",631470,408234,543101,"Bot","2  outs,  _ _ _",NA,0.10838,0.120776179324189,0
"5842","2020-08-10",631473,544725,605242,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.53755,0.573537983291238,0
"5843","2020-08-10",631473,660162,605242,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.32713,0.31758872651357,0
"5844","2020-08-10",631473,518735,605242,"Top","2  outs,  _ _ _","2  outs,  1b _ _",0.1381,0.120776179324189,0
"5845","2020-08-10",631473,547989,605242,"Top","2  outs,  1b _ _","2  outs,  1b 2b _",0.28914,0.230877192982456,0
"5846","2020-08-10",631473,650391,605242,"Top","2  outs,  1b 2b _",NA,0.5275,0.4496,0
"5847","2020-08-10",631473,592348,572971,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.49162,0.573537983291238,0
"5848","2020-08-10",631473,570731,572971,"Bot","0  outs,  1b _ _","2  outs,  _ _ _",0.78696,0.995374653098982,0
"5849","2020-08-10",631473,408234,572971,"Bot","2  outs,  _ _ _",NA,0.12414,0.120776179324189,0
"5850","2020-08-11",631474,641313,641302,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.43929,0.573537983291238,4
"5851","2020-08-11",631474,660162,641302,"Top","0  outs,  1b _ _","1  outs,  1b _ _",0.75988,0.995374653098982,4
"5852","2020-08-11",631474,518735,641302,"Top","1  outs,  1b _ _","1  outs,  1b 2b _",0.48694,0.576840600428878,4
"5853","2020-08-11",631474,547989,641302,"Top","1  outs,  1b 2b _","1  outs,  _ 2b 3b",0.85598,1.05,4
"5854","2020-08-11",631474,429665,641302,"Top","1  outs,  _ 2b 3b","2  outs,  1b _ 3b",0.94178,1.51923076923077,3
"5855","2020-08-11",631474,650391,641302,"Top","2  outs,  1b _ 3b","2  outs,  _ _ _",0.43306,0.532894736842105,3
"5856","2020-08-11",631474,673357,641302,"Top","2  outs,  _ _ _",NA,0.08496,0.120776179324189,0
